Iteration,Accuracy,Weight Decay
0,0.5860033726812817,0.09856703017754863
1,0.6374367622259697,0.09505156316910253
2,0.6930860033726813,0.08958274611833776
3,0.7310286677908938,0.08239959257266853
4,0.7774030354131535,0.07381604081063549
5,0.8482293423271501,0.06420723323269063
6,0.8768971332209107,0.05399312083816452
7,0.8802698145025295,0.04362010935144712
8,0.887858347386172,0.033541549149739544
9,0.8887015177065767,0.024197921676153977
10,0.9047217537942664,0.015997588286985182
11,0.9064080944350759,0.009298942900905173
12,0.9114671163575042,0.0043947484649525265
13,0.9072512647554806,0.0014993418089141951
14,0.9089376053962901,0.0007392660973616683
