Iteration,Accuracy,Weight Decay
0,0.6467364225211759,0.09859365859722952
1,0.7379172894867962,0.0977022978118037
2,0.7693074240159442,0.09626736780297294
3,0.794718485301445,0.09399142599319156
4,0.8300946686596911,0.09046519793170772
5,0.8589935226706528,0.0851955044373761
6,0.8634778276033881,0.07773032343152284
7,0.861484803188839,0.06791835585137873
8,0.8749377179870453,0.056218313240475805
9,0.8719481813652217,0.04378320141530977
10,0.8863976083707026,0.03208315880440685
11,0.8893871449925261,0.022271191224262736
12,0.8888888888888888,0.014806010218409481
13,0.8958644743398106,0.00953631672407786
14,0.8993522670652716,0.006010088662594013
15,0.9003487792725461,0.0037341468528126437
16,0.8973592426507224,0.0022992168439818607
17,0.8988540109616343,0.0014078560585560511
18,0.9018435475834579,0.0008592502052188616
19,0.8923766816143498,0.0005235193184478273
