Iteration,Accuracy,Weight Decay
0,0.5994940978077572,0.09238813240221595
1,0.6913996627318718,0.08576911709979504
2,0.7521079258010118,0.07915010179737414
3,0.7740303541315345,0.07253108649495323
4,0.8406408094435076,0.06591207119253231
5,0.8246205733558178,0.059293055890111405
6,0.8414839797639123,0.05267404058769049
7,0.8777403035413154,0.046055025285269585
8,0.8827993254637436,0.03943600998284867
9,0.8962900505902193,0.03281699468042776
10,0.8988195615514334,0.026197979378006858
11,0.903035413153457,0.01957896407558593
12,0.9114671163575042,0.012959948773165031
13,0.8946037099494097,0.006340933470744117
14,0.9080944350758853,-0.00027808183167679634
