Iteration,Accuracy,Weight Decay
0,0.6482758620689655,0.066468909250525
1,0.6827586206896552,0.04585246524581447
2,0.7517241379310344,0.03163055619273635
3,0.7595402298850574,0.021819810117040095
4,0.7816091954022989,0.015052031037412423
5,0.7797701149425287,0.010383391841448378
6,0.7816091954022989,0.007162809182699577
7,0.8137931034482758,0.004941144105046962
8,0.8045977011494253,0.003408565612191649
9,0.8147126436781609,0.0023513419737643954
10,0.8124137931034483,0.0016220339305809376
11,0.8110344827586207,0.0011189329758545254
12,0.8101149425287356,0.0007718771974185832
13,0.8073563218390805,0.0005324665737371451
14,0.8216091954022988,0.00036731315952273603
15,0.832183908045977,0.00025338483918650327
16,0.8289655172413793,0.00017479329303908607
17,0.833103448275862,0.00012057822950077751
18,0.8317241379310345,8.31788747540276e-05
19,0.8344827586206897,5.7379555447043585e-05
