Iteration,Accuracy,Weight Decay
0,0.7032040472175379,0.09856703017754863
1,0.7883642495784149,0.09505156316910253
2,0.7824620573355818,0.08958274611833776
3,0.8136593591905565,0.08239959257266853
4,0.8322091062394603,0.07381604081063549
5,0.8583473861720068,0.06420723323269063
6,0.8591905564924115,0.05399312083816452
7,0.8844856661045531,0.04362010935144712
8,0.8811129848229342,0.033541549149739544
9,0.8962900505902193,0.024197921676153977
10,0.8962900505902193,0.015997588286985182
11,0.8903878583473862,0.009298942900905173
12,0.9123102866779089,0.0043947484649525265
13,0.9131534569983136,0.0014993418089141951
14,0.9114671163575042,0.0007392660973616683
