Iteration,Accuracy,Weight Decay
0,0.6517189835575485,0.002036760128061625
1,0.7179870453413054,0.0019890221133939774
2,0.8066766317887394,0.00194128409872633
3,0.8365719980069756,0.0018935460840586824
4,0.8445440956651719,0.0018458080693910348
5,0.8644743398106627,0.0017980700547233872
6,0.8719481813652217,0.0017503320400557398
7,0.8709516691579472,0.0017025940253880924
8,0.8819133034379671,0.0016548560107204448
9,0.8913801694070752,0.0016071179960527975
10,0.885401096163428,0.0015593799813851499
11,0.890881913303438,0.0015116419667175023
12,0.8943697060288989,0.0014639039520498549
13,0.8918784255107125,0.0014161659373822073
14,0.8943697060288989,0.00136842792271456
15,0.8978574987543597,0.0013206899080469123
16,0.8933731938216243,0.001272951893379265
17,0.8998505231689088,0.0012252138787116173
18,0.9013452914798207,0.00117747586404397
19,0.9068261086198306,0.0011297378493763223
