Iteration,Accuracy,Weight Decay
0,0.515177065767285,0.09856703017754863
1,0.678752107925801,0.09505156316910253
2,0.739460370994941,0.08958274611833776
3,0.7681281618887015,0.08239959257266853
4,0.8052276559865092,0.07381604081063549
5,0.8254637436762225,0.06420723323269063
6,0.8684654300168634,0.05399312083816452
7,0.8819561551433389,0.04362010935144712
8,0.8929173693086003,0.033541549149739544
9,0.8962900505902193,0.024197921676153977
10,0.9047217537942664,0.015997588286985182
11,0.8979763912310287,0.009298942900905173
12,0.9106239460370995,0.0043947484649525265
13,0.9106239460370995,0.0014993418089141951
14,0.9097807757166948,0.0007392660973616683
