Iteration,Accuracy,Weight Decay
0,0.7533632286995515,0.08556271867842906
1,0.7623318385650224,0.07656285499744975
2,0.7558545092177379,0.06806298374319152
3,0.8166417538614849,0.06006310491565437
4,0.8226208271051321,0.052563218514838285
5,0.8445440956651719,0.04556332454074328
6,0.8505231689088192,0.03906342299336934
7,0.8550074738415545,0.033063513872716464
8,0.8644743398106627,0.027563597178784673
9,0.8719481813652217,0.02256367291157395
10,0.8734429496761336,0.018063741071084306
11,0.8804185351270553,0.014063801657315725
12,0.8878923766816144,0.010563854670268217
13,0.8913801694070752,0.0075639001099417884
14,0.8888888888888888,0.005063937976336426
15,0.8863976083707026,0.0030639682694521392
16,0.8804185351270553,0.0015639909892889213
17,0.8844045839561535,0.0005640061358467762
18,0.8898854010961634,6.401370912570486e-05
19,0.8933731938216243,6.401370912570431e-05
