Iteration,Accuracy,Weight Decay
0,0.7219730941704036,0.00025278280101497853
1,0.7324364723467862,0.009191524695783378
2,0.783756851021425,0.005539139936476349
3,0.8056801195814649,0.0001863827538622281
4,0.8056801195814649,0.0013674706700557812
5,0.8256103637269556,0.000377893189185416
6,0.8310911808669657,0.0007065468743839997
7,0.8435475834578974,0.0027238088088386166
8,0.8435475834578974,0.00013226253208881644
9,0.8465371200797209,0.003956837706665918
10,0.8530144494270054,0.000223243326217203
11,0.8530144494270054,0.0008865339235404484
12,0.8609865470852018,0.0014223608118171121
13,0.8604882909815645,0.004289235876734801
14,0.8599900348779272,1.6561836169208912e-05
15,0.8639760837070254,0.00012158192157591558
16,0.8609865470852018,0.006156500996825464
17,0.8679621325361235,0.003093499477005207
18,0.8714499252615845,2.5727793016674476e-05
19,0.8714499252615845,0.007683859041007261
