Iteration,Accuracy,Weight Decay
0,0.6188870151770658,0.0003855621761535272
1,0.6964586846543002,0.0003378241614858796
2,0.7116357504215851,0.00029008614681823216
3,0.7428330522765598,0.00024234813215058462
4,0.7377740303541316,0.00019461011748293712
5,0.7925801011804384,0.00014687210281528963
6,0.7993254637436762,9.913408814764214e-05
7,0.8178752107925801,5.1396073479994625e-05
8,0.8229342327150084,3.6580588123471343e-06
9,0.8330522765598651,-4.4079955855300356e-05
10,0.8381112984822934,-9.18179705229479e-05
11,0.8583473861720068,-0.0001395559851905954
12,0.8650927487352446,-0.00018729399985824288
13,0.8709949409780776,-0.00023503201452589037
14,0.8752107925801011,-0.0002827700291935379
