Iteration,Accuracy,Weight Decay
0,0.4479322371699053,1.8658500956840148e-05
1,0.3831589436970603,0.0025063300644895753
2,0.3637269556552068,1.5194645707003061e-05
3,0.5520677628300946,0.0012409568121715094
4,0.558046836073742,0.0003919332841693689
5,0.5595416043846537,0.00043443209510464313
6,0.5530642750373692,0.0001203565152518972
7,0.5480817140009965,0.0006284944834052445
8,0.5306427503736921,0.0037688149733284414
9,0.5181863477827603,0.007425010506500511
10,0.5460886895864474,1.4655523565182507e-05
11,0.5455904334828101,0.00016736634463863128
12,0.5779770802192327,0.0002458970239155582
13,0.5391131041355257,0.008007152841009564
14,0.5665171898355755,0.0009128719917423446
15,0.5700049825610364,1.1123606246874923e-05
16,0.5759840558046836,0.0064213897499735256
17,0.6073741903338316,0.009467745749749368
18,0.6467364225211759,0.00035669033496171836
19,0.6571998006975586,0.0001453720234692607
