Iteration,Accuracy,Weight Decay
0,0.5954160438465371,0.0007924828983539
1,0.6003986048829099,0.0007924828983539
2,0.5909317389138017,0.0007924828983539
3,0.5929247633283508,0.000594362610647525
4,0.6078724464374688,0.00019812203523477496
5,0.6143497757847534,4.281488081676788e-07
6,0.6188340807174888,1.280951367703021e-06
7,0.6283009466865969,8.236912991120834e-06
8,0.6253114100647733,2.1296033678421116e-05
9,0.6033881415047334,0.00043789432981655344
10,0.6228201295465869,0.0012580318014055179
11,0.6292974588938715,0.0012511914426208404
12,0.6811160936721475,0.0004173732534625209
13,0.6985550572994519,2.626026052809685e-06
14,0.7020428500249128,6.949760391706498e-06
15,0.6576980568011959,0.002232371434283441
16,0.6920777279521674,0.0066788910477280135
17,0.7379172894867962,0.0068410964470021
18,0.7448928749377179,0.0027189876321057
19,0.7518684603886397,0.0006579332246575
