Iteration,Accuracy,Weight Decay
0,0.6533333333333333,0.000576986923876724
1,0.6891954022988506,0.0074096526350480715
2,0.7250574712643678,0.0005291246545171398
3,0.7416091954022989,0.0013987849773026448
4,0.7622988505747127,1.941095129868159e-05
5,0.7774712643678161,0.007322567087567893
6,0.7875862068965517,1.5641440184199256e-05
7,0.8087356321839081,0.006124787617495015
8,0.8022988505747126,1.1631272087116122e-05
9,0.8188505747126437,2.1137209781930953e-05
10,0.7393103448275862,0.002185131314553942
11,0.8004597701149425,4.232980136096651e-05
12,0.8308045977011494,0.00244855219160262
13,0.7894252873563219,1.0055405763809078e-05
14,0.8110344827586207,1.5889405249616765e-05
15,0.8271264367816092,0.0010221531927272146
16,0.8050574712643678,0.0002295581697347573
17,0.8294252873563218,0.0054565482713506905
18,0.8413793103448276,0.0008002344577120417
19,0.8597701149425288,0.00039297169921512844
