Iteration,Accuracy,Weight Decay
0,0.5191828599900349,0.04350343462103143
1,0.4748380667663179,0.024976940743916237
2,0.7334329845540608,0.014340191167883296
3,0.7742899850523169,0.008233237402443975
4,0.7997010463378177,0.0047270079827679235
5,0.8305929247633284,0.002713951192822261
6,0.8570004982561036,0.00155818037622785
7,0.8584952665670155,0.0008946093398005229
8,0.8674638764324863,0.0005136285137897905
9,0.8694569008470354,0.00029489324383393244
10,0.8664673642252118,0.0001693091853823552
11,0.866965620328849,9.720670396565467e-05
12,0.8764324862979571,5.5809986177224715e-05
13,0.8814150473343298,3.204258996583746e-05
14,0.8898854010961634,1.8396843325823638e-05
15,0.8913801694070752,1.0562312369747188e-05
16,0.8868958644743398,6.064216595219584e-06
17,0.8943697060288989,3.4816924198405245e-06
18,0.8973592426507224,1.9989691852251597e-06
19,0.9013452914798207,1.1476825984711098e-06
