Iteration,Accuracy,Weight Decay
0,0.4838066766317887,0.04350343462103143
1,0.523168908819133,0.024976940743916237
2,0.5276532137518685,0.014340191167883296
3,0.5610363726955655,0.008233237402443975
4,0.6283009466865969,0.0047270079827679235
5,0.6407573492775287,0.002713951192822261
6,0.6681614349775785,0.00155818037622785
7,0.71350274040857,0.0008946093398005229
8,0.7513702042850025,0.0005136285137897905
9,0.7473841554559043,0.00029489324383393244
10,0.7752864972595914,0.0001693091853823552
11,0.7538614848031888,9.720670396565467e-05
12,0.7802690582959642,5.5809986177224715e-05
13,0.7892376681614349,3.204258996583746e-05
14,0.8011958146487295,1.8396843325823638e-05
15,0.807673143996014,1.0562312369747188e-05
16,0.8241155954160438,6.064216595219584e-06
17,0.8290981564524166,3.4816924198405245e-06
18,0.8405580468360737,1.9989691852251597e-06
19,0.8360737419033383,1.1476825984711098e-06
