Iteration,Accuracy,Weight Decay
0,0.5446880269814502,0.09858055820270807
1,0.6618887015177066,0.09727226402360079
2,0.6618887015177066,0.09482192151862269
3,0.7015177065767285,0.09038950500613194
4,0.7757166947723441,0.08285422480701589
5,0.7984822934232715,0.0713015550205379
6,0.8145025295109612,0.05612288902273666
7,0.845699831365936,0.03976669372614862
8,0.857504215851602,0.025510253204049822
9,0.8650927487352446,0.015206179604296877
10,0.8777403035413154,0.008723705342069515
11,0.8693086003372681,0.004994684165192468
12,0.8676222596964587,0.0029592295210260746
13,0.8676222596964587,0.0018799306687658744
14,0.8794266441821248,0.0013164192457227669
