Iteration,Accuracy,Weight Decay
0,0.5935919055649241,1.747528400007683e-09
1,0.6231028667790893,2.7224498908881834e-06
2,0.6694772344013491,5.652437050490834e-06
3,0.6964586846543002,1.4667411082013333e-06
4,0.6989881956155143,0.0004982290216050967
5,0.8246205733558178,0.0010347964949687597
6,0.7841483979763912,0.0002683931587758231
7,0.8482293423271501,1.0403368176783266e-07
8,0.8035413153456998,1.792368340217104e-05
9,0.842327150084317,0.00013713943858997027
10,0.8566610455311973,0.00010152379288562412
11,0.8743676222596964,3.470280638483994e-07
12,0.8693086003372681,9.152942703070501e-08
13,0.8802698145025295,8.255032631912933e-09
14,0.887858347386172,1.6297508346206433e-08
