,0,1,2,3,4,5,6,7,8,9
12,0.6870924234390259,0.692349910736084,0.6919353008270264,0.6931021213531494,0.691744863986969,0.6931799054145813,0.6929517388343811,0.6913653016090393,0.6913544535636902,0.6931906342506409
13,0.6870977878570557,0.6923471689224243,0.6919195652008057,0.6931093335151672,0.6925034523010254,0.6931479573249817,0.6929476261138916,0.6913676261901855,0.6913545727729797,0.6931673288345337
14,0.6870994567871094,0.6923760771751404,0.6919152736663818,0.6931263208389282,0.693117618560791,0.6931629776954651,0.6929522752761841,0.6913689374923706,0.6913569569587708,0.6931450366973877
15,0.6870925426483154,0.6923471093177795,0.6919175982475281,0.6931474804878235,0.6933669447898865,0.6931741237640381,0.6929476857185364,0.6913621425628662,0.6913511753082275,0.6931384205818176
16,0.6870973706245422,0.6923489570617676,0.6919084191322327,0.6931593418121338,0.6933230757713318,0.6931918263435364,0.6929541230201721,0.6913594007492065,0.6913509368896484,0.693124532699585
17,0.6870995163917542,0.6923471093177795,0.6919040083885193,0.6931787133216858,0.6911057829856873,0.6931931972503662,0.6929958462715149,0.6913633942604065,0.6913547515869141,0.6930977702140808
18,0.6870940327644348,0.6924043297767639,0.6919040679931641,0.6931522488594055,0.6899722218513489,0.6932003498077393,0.6930302381515503,0.6913555860519409,0.6913547515869141,0.6931169629096985
19,0.6870971918106079,0.6925026774406433,0.6919081211090088,0.6931424736976624,0.6902573108673096,0.6932245492935181,0.6929473280906677,0.6913578510284424,0.6913537383079529,0.6931331753730774
20,0.6870975494384766,0.692593514919281,0.6919050812721252,0.6931272745132446,0.6899789571762085,0.6932427883148193,0.6929486989974976,0.6913527846336365,0.6913511753082275,0.6931678652763367
21,0.6870906352996826,0.6927027702331543,0.6919108629226685,0.6931120157241821,0.6902100443840027,0.6932406425476074,0.6929472088813782,0.6913593411445618,0.6913526654243469,0.6932223439216614
22,0.6870984435081482,0.6929454803466797,0.6919106841087341,0.6931057572364807,0.690019428730011,0.6932280659675598,0.6929513812065125,0.6913520693778992,0.6913526654243469,0.6932639479637146
23,0.6870925426483154,0.6932265758514404,0.6919133067131042,0.693097710609436,0.6903261542320251,0.6932085156440735,0.6929471492767334,0.6913532018661499,0.6913511157035828,0.6933119893074036
24,0.687094509601593,0.6932725310325623,0.6919136047363281,0.6930985450744629,0.6900882124900818,0.6931992173194885,0.6929526329040527,0.6913614869117737,0.691352128982544,0.6934031844139099
25,0.6871029138565063,0.693312406539917,0.6919103860855103,0.6930992007255554,0.6899446249008179,0.6932173371315002,0.6929473280906677,0.6913697123527527,0.6913514733314514,0.6934577226638794
26,0.6870978474617004,0.6934226155281067,0.6919174790382385,0.6931011080741882,0.6899488568305969,0.6932370662689209,0.692952036857605,0.6913647651672363,0.6913526654243469,0.6934561729431152
27,0.6870877146720886,0.6935315728187561,0.6919069886207581,0.6931056380271912,0.689951479434967,0.6932299137115479,0.6929728984832764,0.6913572549819946,0.6913516521453857,0.6934218406677246
28,0.6870929598808289,0.693714439868927,0.6919066905975342,0.6931081414222717,0.689959704875946,0.6932324767112732,0.6930269002914429,0.6913582682609558,0.6913518309593201,0.6933994889259338
29,0.6870872974395752,0.6938079595565796,0.6919069886207581,0.6931060552597046,0.6899714469909668,0.6932643055915833,0.6931309700012207,0.6913594603538513,0.6913506984710693,0.69340980052948
30,0.6870907545089722,0.694083034992218,0.6919139623641968,0.6931203603744507,0.689960777759552,0.6933134198188782,0.6932594776153564,0.6913578510284424,0.6913526654243469,0.6934015154838562
31,0.6870867013931274,0.6942236423492432,0.69191575050354,0.6931174397468567,0.6899675726890564,0.6933236718177795,0.6933370232582092,0.6913621425628662,0.6913516521453857,0.6933888792991638
32,0.6870855689048767,0.694480299949646,0.691914975643158,0.6931249499320984,0.6899688839912415,0.6933200359344482,0.6934788227081299,0.6913729906082153,0.6913504600524902,0.6933935284614563
33,0.6870858073234558,0.6948716044425964,0.6919041275978088,0.6931299567222595,0.6899819374084473,0.6932947635650635,0.6936115026473999,0.6913672685623169,0.6913505792617798,0.6933814883232117
34,0.6870853900909424,0.6950454711914062,0.6919062733650208,0.6931487917900085,0.6899645924568176,0.6933057308197021,0.693768322467804,0.691372275352478,0.6913495063781738,0.6933615207672119
35,0.6870863437652588,0.6950838565826416,0.6919070482254028,0.6931346654891968,0.6899651885032654,0.6932933330535889,0.6938604712486267,0.691365122795105,0.6913504004478455,0.6933541297912598
36,0.6870855689048767,0.6950035691261292,0.6919073462486267,0.6931365132331848,0.689980149269104,0.693332314491272,0.6941076517105103,0.6913694143295288,0.6913520097732544,0.6933576464653015
37,0.6870856285095215,0.6950127482414246,0.6919100284576416,0.6931294798851013,0.6899641156196594,0.6933672428131104,0.6942489743232727,0.6913726925849915,0.6913495659828186,0.6933053731918335
38,0.687084972858429,0.6950808167457581,0.6919062733650208,0.6931252479553223,0.689978837966919,0.6933631896972656,0.6942958831787109,0.6913793087005615,0.6913526654243469,0.6933041214942932
39,0.6871341466903687,0.6948533654212952,0.6919054388999939,0.6931362152099609,0.6899828910827637,0.6933801174163818,0.6943576335906982,0.6913821697235107,0.6913512945175171,0.693276047706604
40,0.687084972858429,0.6948739886283875,0.6919112205505371,0.6931353807449341,0.6899804472923279,0.6933783888816833,0.6943904161453247,0.6913816332817078,0.6913536190986633,0.6932736039161682
41,0.6870855689048767,0.6947008371353149,0.6919102668762207,0.6931233406066895,0.6899936199188232,0.6933240294456482,0.6943601965904236,0.6913899779319763,0.6913503408432007,0.693295419216156
42,0.6870869398117065,0.694610059261322,0.6919112205505371,0.693128764629364,0.6899961829185486,0.6933552622795105,0.6943814754486084,0.6913700103759766,0.6913492679595947,0.6933204531669617
43,0.6870850920677185,0.6947838068008423,0.6919099688529968,0.6931402087211609,0.6899726390838623,0.6933667659759521,0.6943215727806091,0.6913745403289795,0.6913488507270813,0.6933581829071045
44,0.6872608065605164,0.6947088837623596,0.6919155716896057,0.6931566596031189,0.6899678707122803,0.6933768391609192,0.6944035887718201,0.6913630962371826,0.6913493871688843,0.6933465600013733
45,0.6870853900909424,0.6948938965797424,0.6919189691543579,0.6931670904159546,0.6899749040603638,0.6933438181877136,0.6944065690040588,0.6913788318634033,0.6913483142852783,0.6933494806289673
46,0.6872222423553467,0.694821298122406,0.6919165253639221,0.6932108402252197,0.6899746060371399,0.6933375000953674,0.6944273114204407,0.6913633942604065,0.69134920835495,0.6933485269546509
47,0.6871687173843384,0.6947760581970215,0.6919127106666565,0.6931964755058289,0.6899745464324951,0.6933578252792358,0.6944015026092529,0.6913602948188782,0.69134920835495,0.6933689117431641
48,0.6874642372131348,0.6949446201324463,0.6919087171554565,0.6932809948921204,0.6899747252464294,0.6933590173721313,0.694413959980011,0.6913670897483826,0.691352128982544,0.6933485269546509
49,0.6871724128723145,0.69500333070755,0.6919118762016296,0.6932958960533142,0.6899920105934143,0.6933555603027344,0.6945288181304932,0.6913726329803467,0.6913478970527649,0.6932826042175293
50,0.6874647736549377,0.6950361728668213,0.691907525062561,0.6932917833328247,0.6899814009666443,0.6933427453041077,0.6947365403175354,0.6913654804229736,0.6913504004478455,0.6932719349861145
51,0.6871023774147034,0.6950492262840271,0.6919133067131042,0.6933053731918335,0.689979076385498,0.6933583617210388,0.6946513652801514,0.6913673281669617,0.6913468241691589,0.6932485699653625
52,0.6870859265327454,0.6950471997261047,0.6919057369232178,0.6933773756027222,0.6899808645248413,0.693336546421051,0.6945849061012268,0.6913583874702454,0.6913478374481201,0.6932670474052429
53,0.6870863437652588,0.6952620148658752,0.6919023394584656,0.69340980052948,0.6899878978729248,0.6933391690254211,0.6947029829025269,0.6913724541664124,0.6913490891456604,0.6932659149169922
54,0.6871604919433594,0.6953927874565125,0.6919050812721252,0.6933845281600952,0.6899770498275757,0.693336546421051,0.6948429346084595,0.6913735866546631,0.6913497447967529,0.6932373046875
55,0.6870899796485901,0.695345938205719,0.6919066905975342,0.6933580636978149,0.6900045871734619,0.6933281421661377,0.6949084401130676,0.6913658976554871,0.6913545727729797,0.6932097673416138
56,0.6870850324630737,0.6955610513687134,0.6918996572494507,0.6933561563491821,0.6899828910827637,0.6933337450027466,0.6948699951171875,0.6913686990737915,0.6913483142852783,0.6932174563407898
57,0.6872431039810181,0.6955214142799377,0.6919007301330566,0.6932986378669739,0.6900027394294739,0.6932953596115112,0.694858729839325,0.6913970708847046,0.6913487315177917,0.6931991577148438
58,0.6874434947967529,0.6955904364585876,0.6919054388999939,0.6933161020278931,0.6899775862693787,0.6933007836341858,0.694955050945282,0.691368043422699,0.69134920835495,0.6931924223899841
59,0.6879779100418091,0.6959308385848999,0.691902756690979,0.6932860612869263,0.6899888515472412,0.6933521032333374,0.6952008008956909,0.6913903951644897,0.691348135471344,0.693183183670044
60,0.6875714063644409,0.6958582997322083,0.6919005513191223,0.6932703256607056,0.6899899840354919,0.6933286190032959,0.6952846646308899,0.6914075613021851,0.6913524866104126,0.6931827068328857
61,0.6873087286949158,0.6957218050956726,0.6919037103652954,0.6932523250579834,0.6900035738945007,0.6933780908584595,0.695359468460083,0.6913887858390808,0.691347062587738,0.6931586265563965
62,0.6878975629806519,0.6956508755683899,0.6919116973876953,0.6932547092437744,0.6900258660316467,0.6933928728103638,0.695268988609314,0.6913895606994629,0.6913497447967529,0.6931708455085754
63,0.687404990196228,0.6953948736190796,0.6919112205505371,0.6932400465011597,0.6900319457054138,0.6933836936950684,0.6953174471855164,0.6913704872131348,0.6913484930992126,0.6931934356689453
64,0.6871364116668701,0.6952831745147705,0.6919052600860596,0.693256139755249,0.6899953484535217,0.6933839321136475,0.695010244846344,0.691374659538269,0.6913484334945679,0.6932271718978882
65,0.6875964999198914,0.6954151391983032,0.6919130086898804,0.6932602524757385,0.6899994015693665,0.6933965086936951,0.6950868964195251,0.6913800239562988,0.691348671913147,0.6932492852210999
66,0.6882399916648865,0.6952084898948669,0.6919086575508118,0.6932277083396912,0.690041184425354,0.6933774352073669,0.6949302554130554,0.6913797855377197,0.6913490295410156,0.6931624412536621
67,0.6888258457183838,0.6949860453605652,0.6919153332710266,0.693236768245697,0.689980685710907,0.6934403777122498,0.6947882771492004,0.6913869976997375,0.6913490891456604,0.6930986642837524
68,0.6895191669464111,0.6948259472846985,0.6919097304344177,0.6932435035705566,0.690016508102417,0.6935071349143982,0.6949291229248047,0.6913857460021973,0.6913509368896484,0.6931016445159912
69,0.6873137950897217,0.6946415901184082,0.6919223666191101,0.693327009677887,0.6900138258934021,0.6935174465179443,0.6947812438011169,0.6913790702819824,0.6913481950759888,0.6931046843528748
70,0.6879183053970337,0.6945757865905762,0.6919031739234924,0.6933826208114624,0.6900424957275391,0.693483829498291,0.6947881579399109,0.6913779377937317,0.6913514137268066,0.6931030750274658
71,0.6885797381401062,0.694589376449585,0.6919286251068115,0.6933473944664001,0.6900544762611389,0.6935322284698486,0.6947281360626221,0.6913779377937317,0.6913550496101379,0.6930973529815674
72,0.6892780065536499,0.6947914361953735,0.6919147372245789,0.6933680772781372,0.6900689601898193,0.6935592889785767,0.6947658658027649,0.6914039850234985,0.6913519501686096,0.6930991411209106
73,0.6896953582763672,0.6951519250869751,0.6919207572937012,0.6934502124786377,0.6900430917739868,0.6935368180274963,0.6948427557945251,0.6914128065109253,0.6913489699363708,0.6930978894233704
74,0.6882984042167664,0.6952944993972778,0.6919088959693909,0.6934483051300049,0.6900089979171753,0.6934683322906494,0.6947885155677795,0.6914019584655762,0.6913474202156067,0.6931037306785583
75,0.6876460313796997,0.6954982280731201,0.6919190287590027,0.6934185028076172,0.6900203824043274,0.6934647560119629,0.6946117281913757,0.6913890838623047,0.6913504004478455,0.6931048631668091
76,0.6878942251205444,0.6955000162124634,0.6919117569923401,0.6933940649032593,0.6900051832199097,0.6934266090393066,0.6943957805633545,0.6914119720458984,0.6913490891456604,0.6931220889091492
77,0.6885350942611694,0.6955673694610596,0.6919236779212952,0.6934241652488708,0.6901146769523621,0.6934711337089539,0.6942095756530762,0.691377580165863,0.6913478970527649,0.6931471228599548
78,0.6891810894012451,0.6953250765800476,0.6919049620628357,0.6934847235679626,0.6901041269302368,0.693519651889801,0.6941400170326233,0.6913849115371704,0.6913474202156067,0.6931790709495544
79,0.6873324513435364,0.6950448751449585,0.6919000744819641,0.6935533881187439,0.6900537014007568,0.6935142278671265,0.6941465735435486,0.6913716197013855,0.6913524866104126,0.693183422088623
80,0.6879016160964966,0.6951528787612915,0.6919091939926147,0.6935247778892517,0.6900662779808044,0.6934524774551392,0.6941397786140442,0.6913816928863525,0.6913504600524902,0.6931759715080261
81,0.6871047019958496,0.6951026916503906,0.6919023990631104,0.6935536861419678,0.6900460720062256,0.6933667659759521,0.6941174864768982,0.6913813948631287,0.6913484334945679,0.6931703686714172
82,0.6874122023582458,0.6952925324440002,0.6918990612030029,0.6935088634490967,0.6900449991226196,0.6933645009994507,0.693990170955658,0.6913776993751526,0.6913481950759888,0.693194568157196
83,0.6870853304862976,0.6954244375228882,0.6919083595275879,0.6934632062911987,0.6900536417961121,0.693392276763916,0.6939898729324341,0.6913977861404419,0.6913493275642395,0.6932007074356079
84,0.6871214509010315,0.6960842609405518,0.6919363141059875,0.6937577128410339,0.690310537815094,0.6935471296310425,0.6942340731620789,0.6915158629417419,0.6913616061210632,0.6932447552680969
85,0.6870879530906677,0.6968127489089966,0.6919310688972473,0.6939593553543091,0.6906962394714355,0.6936758160591125,0.6944706439971924,0.6916711926460266,0.6913568377494812,0.6933010220527649
86,0.6872311234474182,0.6972289085388184,0.6919615864753723,0.6942695379257202,0.6911017894744873,0.6938759088516235,0.694754421710968,0.6919845342636108,0.6913604140281677,0.693289041519165
87,0.6870996356010437,0.6977683305740356,0.6919350624084473,0.6945964694023132,0.6914352178573608,0.6940590739250183,0.6948726773262024,0.6922470927238464,0.6913588643074036,0.6933450102806091
88,0.6870849132537842,0.6984854340553284,0.6919733285903931,0.6948065161705017,0.6916110515594482,0.6941353678703308,0.6948226094245911,0.6925204396247864,0.6913607716560364,0.6933228373527527
89,0.6870856285095215,0.6990500688552856,0.6919519305229187,0.694873571395874,0.6915765404701233,0.6943045854568481,0.6946510076522827,0.6926893591880798,0.6913623213768005,0.6933585405349731
90,0.6872931718826294,0.7001374959945679,0.6919710040092468,0.694965124130249,0.6915403604507446,0.6943285465240479,0.694487988948822,0.6926535964012146,0.6913599371910095,0.6933740377426147
91,0.6874955892562866,0.701194703578949,0.6919323205947876,0.6951128244400024,0.6915655732154846,0.694377064704895,0.6945737600326538,0.6925854682922363,0.6913604736328125,0.693327009677887
92,0.6875974535942078,0.7016438245773315,0.6919455528259277,0.6952501535415649,0.6914961338043213,0.694411039352417,0.6944494843482971,0.6926577687263489,0.6913576722145081,0.6932966709136963
93,0.6871302723884583,0.7020629048347473,0.6919271945953369,0.6954005360603333,0.6912784576416016,0.6944792866706848,0.6945866942405701,0.6924535632133484,0.6913582682609558,0.6933015584945679
94,0.687419056892395,0.7025589942932129,0.6919375658035278,0.6955757141113281,0.6910138726234436,0.6945098638534546,0.6946403384208679,0.6922819018363953,0.6913549304008484,0.6932746767997742
95,0.6872437000274658,0.7025051712989807,0.6919406056404114,0.6954547166824341,0.6912458539009094,0.694413423538208,0.6946607828140259,0.6921154260635376,0.6913599967956543,0.6932463645935059
96,0.6871089935302734,0.703224241733551,0.6919495463371277,0.6953546404838562,0.6909396648406982,0.6943031549453735,0.6945628523826599,0.6920339465141296,0.6913661360740662,0.6932743191719055
97,0.6871217489242554,0.7032172679901123,0.691924512386322,0.6952279806137085,0.6908698081970215,0.6943514943122864,0.6945781111717224,0.6919716596603394,0.6913722157478333,0.6933447122573853
98,0.6874526143074036,0.7033029794692993,0.6919184327125549,0.6950666308403015,0.6910310983657837,0.6943295001983643,0.6945407390594482,0.6919146180152893,0.6913650035858154,0.6933345198631287
99,0.6870885491371155,0.7038475275039673,0.6919199228286743,0.6948566436767578,0.6910387277603149,0.6943839192390442,0.6944587230682373,0.6917294859886169,0.6913726925849915,0.6933460831642151
100,0.6872711181640625,0.7039288282394409,0.6919184327125549,0.6947693824768066,0.6909869909286499,0.6944425106048584,0.6942437887191772,0.6916978359222412,0.6913596391677856,0.6933404803276062
101,0.6877471804618835,0.7038407325744629,0.6919373869895935,0.6947857141494751,0.6907628774642944,0.6944361329078674,0.6941343545913696,0.6916764974594116,0.6913579702377319,0.6933836340904236
102,0.6872715950012207,0.704265296459198,0.691921591758728,0.6948937177658081,0.6906718611717224,0.6945157647132874,0.6941051483154297,0.6916678547859192,0.691356360912323,0.6934996247291565
103,0.6871910691261292,0.7034730315208435,0.6919324994087219,0.6949204206466675,0.6906816959381104,0.6944708824157715,0.6941582560539246,0.6916787028312683,0.691353440284729,0.6934539079666138
104,0.687084972858429,0.7034115791320801,0.691918134689331,0.6952148675918579,0.6904962062835693,0.6944680213928223,0.6939589977264404,0.6916617751121521,0.6913579702377319,0.6935165524482727
105,0.687274694442749,0.7031816244125366,0.6919122338294983,0.6952968835830688,0.6904247999191284,0.6943522691726685,0.6939591765403748,0.691525936126709,0.6913642287254333,0.6935296058654785
106,0.6871522665023804,0.701819896697998,0.6919111013412476,0.6953596472740173,0.6903213262557983,0.6942694783210754,0.6939274668693542,0.6914814710617065,0.6913561820983887,0.6935006976127625
107,0.6870906949043274,0.7013201713562012,0.6919220685958862,0.6955599188804626,0.6903830766677856,0.694257915019989,0.6937722563743591,0.6914670467376709,0.6913517713546753,0.6936094760894775
108,0.6870865821838379,0.7004250288009644,0.6919202208518982,0.69553542137146,0.6903781890869141,0.6942715644836426,0.693766176700592,0.6914075613021851,0.6913639903068542,0.6936355829238892
109,0.6870912909507751,0.7003726363182068,0.6919203996658325,0.6953318119049072,0.6903076767921448,0.6942806839942932,0.6938111186027527,0.6913963556289673,0.6913729310035706,0.693744957447052
110,0.6870925426483154,0.6999096870422363,0.6919076442718506,0.6954185366630554,0.6903026700019836,0.6944757699966431,0.6938645243644714,0.6913926005363464,0.691354513168335,0.6938740015029907
111,0.6870898604393005,0.7004302740097046,0.6919056177139282,0.6952874660491943,0.6902593970298767,0.6947057843208313,0.6939113736152649,0.6914032697677612,0.691357433795929,0.6939403414726257
112,0.6870891451835632,0.7002756595611572,0.6919032335281372,0.6952922344207764,0.6902768611907959,0.6946448683738708,0.693941056728363,0.6914140582084656,0.6913563013076782,0.6939277648925781
113,0.6870880126953125,0.7006375193595886,0.6919100880622864,0.695131242275238,0.6902408003807068,0.6945753693580627,0.6938519477844238,0.6914293766021729,0.691356897354126,0.6939007639884949
114,0.6870895624160767,0.7013716697692871,0.6919081211090088,0.6950134038925171,0.6902413368225098,0.6946274638175964,0.6939621567726135,0.6913880705833435,0.6913527846336365,0.6938228607177734
115,0.6870900988578796,0.7012887597084045,0.6919033527374268,0.6947460770606995,0.6902880668640137,0.6946075558662415,0.6939305067062378,0.6914572715759277,0.6913701891899109,0.6937001943588257
116,0.6870931386947632,0.7005108594894409,0.6919079422950745,0.6947842240333557,0.6902873516082764,0.6945841908454895,0.6938941478729248,0.6914685964584351,0.6913636922836304,0.6937334537506104
117,0.6870874762535095,0.7005961537361145,0.6919087171554565,0.6947459578514099,0.6902298927307129,0.6945109367370605,0.6940625905990601,0.6914493441581726,0.6913664937019348,0.6936743855476379
118,0.6870863437652588,0.7012311816215515,0.6919125914573669,0.6947317719459534,0.6902599334716797,0.6943119168281555,0.6941354274749756,0.6914640069007874,0.6913547515869141,0.6937117576599121
119,0.6870852112770081,0.7015727162361145,0.6919147372245789,0.6945882439613342,0.6902596354484558,0.6942473649978638,0.6941879391670227,0.6914094686508179,0.6913553476333618,0.6937201619148254
120,0.6870925426483154,0.7011522650718689,0.6919193863868713,0.6944877505302429,0.690281093120575,0.694286048412323,0.6942259073257446,0.6914842128753662,0.6913520693778992,0.6937273144721985
121,0.6870907545089722,0.7011563777923584,0.691916823387146,0.6942847371101379,0.6902632117271423,0.6942149996757507,0.6943021416664124,0.6914767622947693,0.6913496255874634,0.6937419772148132
122,0.6870958805084229,0.7014818787574768,0.6919098496437073,0.6941176652908325,0.6902029514312744,0.6944019794464111,0.6943835616111755,0.6914342641830444,0.6913583278656006,0.6937193274497986
123,0.6870903968811035,0.7016865611076355,0.6919049024581909,0.6940716505050659,0.6901226043701172,0.6943599581718445,0.6944894194602966,0.6914695501327515,0.6913553476333618,0.6936746835708618
124,0.687094509601593,0.7012613415718079,0.6919165253639221,0.694098949432373,0.6901648640632629,0.6941961646080017,0.694478452205658,0.6914816498756409,0.6913588643074036,0.6936607956886292
125,0.6870890259742737,0.7007871270179749,0.691910982131958,0.694063127040863,0.6901379227638245,0.694139838218689,0.6945520043373108,0.6914415955543518,0.6913578510284424,0.6937005519866943
126,0.6870899796485901,0.7007259130477905,0.6919217705726624,0.6939413547515869,0.6901581287384033,0.6941884756088257,0.6946197748184204,0.69142746925354,0.6913580298423767,0.6938294768333435
127,0.6871098279953003,0.7017708420753479,0.6919196248054504,0.6943312883377075,0.6905220746994019,0.6944792866706848,0.6948177218437195,0.6916102766990662,0.6913530230522156,0.6939839124679565
128,0.6871174573898315,0.7022023797035217,0.691927969455719,0.694648027420044,0.6908824443817139,0.6947994828224182,0.6948156952857971,0.6918380856513977,0.6913547515869141,0.6941329836845398
129,0.6871426105499268,0.7035242319107056,0.6919342875480652,0.6951170563697815,0.6911999583244324,0.6951280236244202,0.6949105262756348,0.692124605178833,0.6913520693778992,0.6943017840385437
130,0.6871289014816284,0.7045889496803284,0.691932201385498,0.6954280138015747,0.6913223266601562,0.6952743530273438,0.6950941681861877,0.6923379302024841,0.691356897354126,0.6944853067398071
131,0.6871389150619507,0.7052770256996155,0.6919203400611877,0.6958782076835632,0.6915640830993652,0.6954252123832703,0.6950440406799316,0.6925061941146851,0.69134920835495,0.6945948600769043
132,0.687192440032959,0.7062188982963562,0.6919365525245667,0.6962070465087891,0.6915913224220276,0.6957546472549438,0.6951785087585449,0.6926193237304688,0.6913520097732544,0.6945323944091797
133,0.6871575117111206,0.7073509693145752,0.6919242143630981,0.6961891055107117,0.6916170716285706,0.6959927082061768,0.695090651512146,0.6925566792488098,0.6913546919822693,0.6946830749511719
134,0.6871606707572937,0.7073515057563782,0.6919338703155518,0.6964138150215149,0.6918768286705017,0.6960372924804688,0.6950187087059021,0.6926773190498352,0.6913514137268066,0.6947547197341919
135,0.6871627569198608,0.7084771990776062,0.6919220089912415,0.6966668963432312,0.6917080879211426,0.6961596608161926,0.6949951648712158,0.6927738189697266,0.6913488507270813,0.6948169469833374
136,0.6872917413711548,0.7078636288642883,0.6919182538986206,0.6969271302223206,0.6914904713630676,0.6961249709129333,0.6949177384376526,0.6926835775375366,0.691352128982544,0.6950708031654358
137,0.6871331930160522,0.708149254322052,0.6919193863868713,0.6969250440597534,0.6912999153137207,0.696499764919281,0.6948556303977966,0.6926607489585876,0.69134920835495,0.6950903534889221
138,0.6876556873321533,0.7081107497215271,0.6919149160385132,0.6968034505844116,0.6911162734031677,0.696739137172699,0.6950114369392395,0.6927459836006165,0.6913495063781738,0.6952879428863525
139,0.6875786781311035,0.7080761790275574,0.6919100880622864,0.6966850757598877,0.6911518573760986,0.6970400810241699,0.6949989199638367,0.6928962469100952,0.6913471817970276,0.6953173875808716
140,0.6874895691871643,0.7075543999671936,0.6919113397598267,0.6965258121490479,0.6910918951034546,0.6970113515853882,0.6952831745147705,0.6927778124809265,0.6913463473320007,0.6953999996185303
141,0.6873182058334351,0.707345187664032,0.6919046640396118,0.6965919733047485,0.6910702586174011,0.6974748969078064,0.695332944393158,0.692707896232605,0.691408097743988,0.6954551935195923
142,0.6874693036079407,0.7060917019844055,0.6919072866439819,0.696402907371521,0.6909937858581543,0.6969780921936035,0.6953520178794861,0.6922960877418518,0.691346287727356,0.6956268548965454
143,0.6872308254241943,0.7059088349342346,0.6919094324111938,0.6969314813613892,0.6909751892089844,0.6964530944824219,0.6953246593475342,0.692119836807251,0.6913540363311768,0.695589542388916
144,0.6876683831214905,0.7056928277015686,0.6919057369232178,0.696717381477356,0.6908588409423828,0.6962627172470093,0.6953889727592468,0.6920697689056396,0.6913482546806335,0.6955776810646057
145,0.6874569654464722,0.7061765789985657,0.6919201016426086,0.6969051361083984,0.6908552050590515,0.6960666179656982,0.6953521966934204,0.6921402812004089,0.6913503408432007,0.6956882476806641
146,0.6875603199005127,0.7057225704193115,0.6919106245040894,0.6965784430503845,0.6906811594963074,0.6960039734840393,0.6953187584877014,0.6922199130058289,0.6913479566574097,0.6957852244377136
147,0.6873739361763,0.7063397169113159,0.6919146776199341,0.6963377594947815,0.6906441450119019,0.6961309313774109,0.6953359842300415,0.6921058893203735,0.6913468837738037,0.6960606575012207
148,0.68730628490448,0.706392228603363,0.6919251084327698,0.6962633728981018,0.6905792355537415,0.6965036988258362,0.6954795718193054,0.6921241879463196,0.6913500428199768,0.6960890889167786
149,0.6874539852142334,0.7065579891204834,0.6919187307357788,0.6961537003517151,0.6904029846191406,0.6966198682785034,0.695364773273468,0.6921354532241821,0.6913512349128723,0.6957612037658691
150,0.6874869465827942,0.7072117328643799,0.6919064521789551,0.6960601210594177,0.6904327869415283,0.6968371868133545,0.6951746940612793,0.6919242143630981,0.6913485527038574,0.695677638053894
151,0.687599778175354,0.7073673009872437,0.6919097304344177,0.6963157653808594,0.6903296113014221,0.6975862383842468,0.6949263215065002,0.6919375658035278,0.6913504004478455,0.6956875324249268
152,0.6875900030136108,0.7062674760818481,0.6919109225273132,0.6959313750267029,0.6904144883155823,0.6974450945854187,0.6950114369392395,0.6918997764587402,0.6913517117500305,0.6962220668792725
