Iteration,Accuracy,Weight Decay
0,0.5801011804384486,0.06846775782066554
1,0.6998313659359191,0.049252756986285534
2,0.7942664418212478,0.035430312718929324
3,0.8102866779089376,0.025487041460657042
4,0.8246205733558178,0.018334280241060232
5,0.8532883642495784,0.01318889179336965
6,0.8718381112984823,0.009487520887111427
7,0.8836424957841484,0.006824914025652041
8,0.887858347386172,0.004909549292357186
9,0.9005059021922428,0.003531718372347135
10,0.9064080944350759,0.0025405661332276197
11,0.8962900505902193,0.0018275738880655916
12,0.9123102866779089,0.0013146779659287612
13,0.9123102866779089,0.0009457227231058764
14,0.9198988195615514,0.0006803122073830045
