Iteration,Accuracy,Weight Decay
0,0.6038863976083707,0.09250011359918392
1,0.645241654210264,0.0875001893319732
2,0.5281514698555058,0.08250026506476248
3,0.5181863477827603,0.07750034079755176
4,0.515695067264574,0.07250041653034103
5,0.6980568011958147,0.06750049226313032
6,0.6905829596412556,0.06250056799591959
7,0.7125062282012955,0.057500643728708875
8,0.7239661185849526,0.05250071946149815
9,0.7553562531141006,0.047500795194287425
10,0.6841056302939711,0.04250087092707671
11,0.7020428500249128,0.03750094665986599
12,0.7399103139013453,0.03250102239265526
13,0.7638266068759342,0.027501098125444545
14,0.8310911808669657,0.022501173858233817
15,0.8236173393124065,0.017501249591023102
16,0.8246138515196811,0.012501325323812373
17,0.8325859491778774,0.007501401056601645
18,0.8271051320378675,0.00250147678939093
19,0.8136522172396612,-0.0024984474778197846
