Iteration,Accuracy,Weight Decay
0,0.43398106626806177,0.09861851694491379
1,0.3991031390134529,0.09619403427371759
2,0.31689088191330345,0.09263211981741842
3,0.4773293472845042,0.08802047973124676
4,0.45789735924265074,0.08247266789928005
5,0.4947683109118087,0.07612528986095322
6,0.49725959142999504,0.06913463912930984
7,0.5590433482810164,0.06167284872600258
8,0.5575485799701047,0.0539236526950234
9,0.558046836073742,0.04607786196076218
10,0.5565520677628301,0.038328665929783026
11,0.5615346287992028,0.030866875526475736
12,0.5695067264573991,0.023876224794832344
13,0.6238166417538615,0.017528846756505522
14,0.6985550572994519,0.011981034924538829
15,0.7095166915794718,0.007369394838367151
16,0.7169905331340309,0.003807480382067993
17,0.7219730941704036,0.0013829977108717802
18,0.7329347284504235,0.00015564563454002447
19,0.7259591429995017,0.00015564563454001894
