Iteration,Accuracy,Weight Decay
0,0.5472175379426644,0.09238813240221595
1,0.6315345699831366,0.08576911709979504
2,0.7403035413153457,0.07915010179737414
3,0.8069139966273187,0.07253108649495323
4,0.8102866779089376,0.06591207119253231
5,0.8187183811129848,0.059293055890111405
6,0.8617200674536256,0.05267404058769049
7,0.8608768971332209,0.046055025285269585
8,0.8583473861720068,0.03943600998284867
9,0.8220910623946037,0.03281699468042776
10,0.872681281618887,0.026197979378006858
11,0.8617200674536256,0.01957896407558593
12,0.8811129848229342,0.012959948773165031
13,0.893760539629005,0.006340933470744117
14,0.9064080944350759,-0.00027808183167679634
