Iteration,Accuracy,Weight Decay
0,0.6677908937605397,0.09856703017754863
1,0.730185497470489,0.09505156316910253
2,0.7445193929173693,0.08958274611833776
3,0.6711635750421585,0.08239959257266853
4,0.7892074198988196,0.07381604081063549
5,0.7917369308600337,0.06420723323269063
6,0.8549747048903878,0.05399312083816452
7,0.8414839797639123,0.04362010935144712
8,0.8406408094435076,0.033541549149739544
9,0.8440134907251264,0.024197921676153977
10,0.8617200674536256,0.015997588286985182
11,0.8743676222596964,0.009298942900905173
12,0.8752107925801011,0.0043947484649525265
13,0.8718381112984823,0.0014993418089141951
14,0.8785834738617201,0.0007392660973616683
