Iteration,Accuracy,Weight Decay
0,0.5387858347386172,0.000714770463686342
1,0.6112984822934233,0.000714770463686342
2,0.7462057335581788,0.000714770463686342
3,0.784991568296796,0.000714770463686342
4,0.7681281618887015,0.000714770463686342
5,0.8094435075885329,0.000714770463686342
6,0.7731871838111298,0.000714770463686342
7,0.8625632377740303,0.000714770463686342
8,0.8659359190556493,0.000714770463686342
9,0.8532883642495784,0.000714770463686342
10,0.887858347386172,0.000714770463686342
11,0.8861720067453626,0.000714770463686342
12,0.8979763912310287,0.000714770463686342
13,0.9047217537942664,0.000714770463686342
14,0.9123102866779089,0.000714770463686342
