Iteration,Accuracy,Weight Decay
0,0.48,0.007764455563806171
1,0.6657471264367816,9.910044248392021e-05
2,0.7282758620689656,0.00018206989976038825
3,0.7347126436781609,0.000151991386887518
4,0.7535632183908046,6.890216706768481e-05
5,0.7517241379310344,0.0008585715365863221
6,0.7820689655172414,0.0006847323689450005
7,0.792183908045977,0.00010650200715348164
8,0.8082758620689655,0.00022562273765227325
9,0.8147126436781609,0.0004715323252237879
10,0.8119540229885057,0.0029682384574136384
11,0.8193103448275862,0.0022775987367953695
12,0.8174712643678161,0.004191230820786548
13,0.832183908045977,0.0007863837718082808
14,0.8354022988505747,7.84314991961043e-05
15,0.8234482758620689,0.00014393149425112665
16,0.840919540229885,2.9035076680220674e-05
17,0.8229885057471265,9.039106887107007e-05
18,0.8349425287356322,0.003833350626211744
19,0.8625287356321839,9.377294424736642e-05
