Iteration,Accuracy,Weight Decay
0,0.5716694772344013,0.08535984132026202
1,0.7327150084317032,0.07357799408195281
2,0.7166947723440135,0.0626786822172997
3,0.7124789207419899,0.05266190572630273
4,0.7124789207419899,0.043527664608961875
5,0.730185497470489,0.03527595886527714
6,0.7487352445193929,0.027906788495248514
7,0.781618887015177,0.02142015349887602
8,0.8128161888701517,0.015816053876159652
9,0.8288364249578415,0.011094489627099403
10,0.8659359190556493,0.007255460751695274
11,0.8566610455311973,0.004298967249947263
12,0.8693086003372681,0.002225009121855379
13,0.8819561551433389,0.0010335863674196155
14,0.8887015177065767,0.0007246989866399735
