Iteration,Accuracy,Weight Decay
0,0.6281618887015177,0.0016781822537442273
1,0.6913996627318718,0.0003510474078507043
2,0.6593591905564924,0.0038647022387587383
3,0.7074198988195616,0.0021151750450547043
4,0.7967959527824621,0.0006888054498734798
5,0.8052276559865092,0.0024774591288194217
6,0.8026981450252951,2.1282307849369688e-05
7,0.851602023608769,0.0011515388928497723
8,0.8718381112984823,1.0407467894839832e-05
9,0.8676222596964587,0.001863962352081012
10,0.8887015177065767,3.9402220629121573e-05
11,0.8988195615514334,3.448118769346272e-05
12,0.9080944350758853,0.006483793809088088
13,0.9055649241146712,0.0042821037671941006
14,0.9123102866779089,0.00041800047467850274
