Iteration,Accuracy,Weight Decay
0,0.5379426644182125,0.0003855621761535272
1,0.6728499156829679,0.0003378241614858796
2,0.7065767284991569,0.00029008614681823216
3,0.7807757166947723,0.00024234813215058462
4,0.7807757166947723,0.00019461011748293712
5,0.8052276559865092,0.00014687210281528963
6,0.7740303541315345,9.913408814764214e-05
7,0.8237774030354131,5.1396073479994625e-05
8,0.815345699831366,3.6580588123471343e-06
9,0.8161888701517707,-4.4079955855300356e-05
10,0.8305227655986509,-9.18179705229479e-05
11,0.8490725126475548,-0.0001395559851905954
12,0.8313659359190556,-0.00018729399985824288
13,0.8566610455311973,-0.00023503201452589037
14,0.8347386172006745,-0.0002827700291935379
