Iteration,Accuracy,Weight Decay
0,0.5939212755356253,0.04350343462103143
1,0.5964125560538116,0.024976940743916237
2,0.598903836571998,0.014340191167883296
3,0.6028898854010961,0.008233237402443975
4,0.5809666168410563,0.0047270079827679235
5,0.669157947184853,0.002713951192822261
6,0.669157947184853,0.00155818037622785
7,0.6791230692575984,0.0008946093398005229
8,0.7269556552067763,0.0005136285137897905
9,0.7593423019431988,0.00029489324383393244
10,0.7742899850523169,0.0001693091853823552
11,0.776283009466866,9.720670396565467e-05
12,0.7957149975087194,5.5809986177224715e-05
13,0.7817638266068759,3.204258996583746e-05
14,0.8026905829596412,1.8396843325823638e-05
15,0.8141504733432985,1.0562312369747188e-05
16,0.8261086198305929,6.064216595219584e-06
17,0.8156452416542103,3.4816924198405245e-06
18,0.8415545590433483,1.9989691852251597e-06
19,0.8405580468360737,1.1476825984711098e-06
