Iteration,Accuracy,Weight Decay
0,0.5774788241155954,0.0002391994371967417
1,0.515695067264574,0.007685852900640941
2,0.7513702042850025,0.0017242792975710969
3,0.7115097159940209,0.00010437561879498124
4,0.6856003986048829,1.9482782592814545e-05
5,0.7324364723467862,5.305080881433409e-05
6,0.7703039362232187,0.00660142409124051
7,0.7428998505231689,2.7368866011007642e-05
8,0.7623318385650224,0.0013240024290982228
9,0.8305929247633284,0.000562986507677452
10,0.8579970104633782,0.006141545790500181
11,0.85949177877429,0.0012296607184176145
12,0.8604882909815645,0.00121744966145005
13,0.8729446935724963,0.0006969539799431038
14,0.8749377179870453,0.00010737019258791442
15,0.8849028400597907,0.00048135148541123094
16,0.8829098156452416,0.0005713726573487643
17,0.890881913303438,0.0009094190276168773
18,0.8978574987543597,8.982869302551029e-05
19,0.8958644743398106,0.00041860138012001977
