Iteration,Accuracy,Weight Decay
0,0.602866779089376,0.09238813240221595
1,0.7133220910623946,0.08576911709979504
2,0.7799325463743676,0.07915010179737414
3,0.8094435075885329,0.07253108649495323
4,0.8288364249578415,0.06591207119253231
5,0.7841483979763912,0.059293055890111405
6,0.8322091062394603,0.05267404058769049
7,0.8532883642495784,0.046055025285269585
8,0.8650927487352446,0.03943600998284867
9,0.8768971332209107,0.03281699468042776
10,0.8735244519392917,0.026197979378006858
11,0.8870151770657673,0.01957896407558593
12,0.9013490725126475,0.012959948773165031
13,0.8962900505902193,0.006340933470744117
14,0.9021922428330523,-0.00027808183167679634
