Iteration,Accuracy,Weight Decay
0,0.6256323777403036,0.08535984132026202
1,0.6753794266441822,0.07357799408195281
2,0.7251264755480608,0.0626786822172997
3,0.769814502529511,0.05266190572630273
4,0.8322091062394603,0.043527664608961875
5,0.8305227655986509,0.03527595886527714
6,0.836424957841484,0.027906788495248514
7,0.8608768971332209,0.02142015349887602
8,0.8355817875210793,0.015816053876159652
9,0.872681281618887,0.011094489627099403
10,0.8794266441821248,0.007255460751695274
11,0.8827993254637436,0.004298967249947263
12,0.8912310286677909,0.002225009121855379
13,0.8895446880269815,0.0010335863674196155
14,0.893760539629005,0.0007246989866399735
