Iteration,Accuracy,Weight Decay
0,0.5084317032040472,0.0003855621761535272
1,0.6433389544688027,0.0003378241614858796
2,0.6441821247892074,0.00029008614681823216
3,0.6863406408094435,0.00024234813215058462
4,0.730185497470489,0.00019461011748293712
5,0.7209106239460371,0.00014687210281528963
6,0.7765598650927488,9.913408814764214e-05
7,0.7951096121416527,5.1396073479994625e-05
8,0.8010118043844857,3.6580588123471343e-06
9,0.8187183811129848,-4.4079955855300356e-05
10,0.8338954468802698,-9.18179705229479e-05
11,0.8347386172006745,-0.0001395559851905954
12,0.8330522765598651,-0.00018729399985824288
13,0.845699831365936,-0.00023503201452589037
14,0.8566610455311973,-0.0002827700291935379
