Iteration,Accuracy,Weight Decay
0,0.575885328836425,1.747528400007683e-09
1,0.5505902192242833,2.7224498908881834e-06
2,0.5784148397976391,5.652437050490834e-06
3,0.657672849915683,1.4667411082013333e-06
4,0.7048903878583473,0.0004982290216050967
5,0.7993254637436762,0.0010347964949687597
6,0.8102866779089376,0.0002683931587758231
7,0.7917369308600337,1.0403368176783266e-07
8,0.7782462057335582,1.792368340217104e-05
9,0.8204047217537943,0.00013713943858997027
10,0.8591905564924115,0.00010152379288562412
11,0.8397976391231029,3.470280638483994e-07
12,0.8431703204047217,9.152942703070501e-08
13,0.8583473861720068,8.255032631912933e-09
14,0.8583473861720068,1.6297508346206433e-08
