Iteration,Accuracy,Weight Decay
0,0.48,0.00013151007020786144
1,0.4979310344827586,8.377205554021394e-05
2,0.5218390804597701,3.6034040872566454e-05
3,0.7388505747126437,-1.1703973795081036e-05
4,0.7218390804597701,-5.944198846272857e-05
5,0.7659770114942529,-0.00010718000313037606
6,0.7811494252873563,-0.00015491801779802356
7,0.7673563218390804,-0.0002026560324656711
8,0.7742528735632184,-0.0002503940471333186
9,0.7894252873563219,-0.0002981320618009661
10,0.7783908045977012,-0.00034587007646861363
11,0.8050574712643678,-0.0003936080911362611
12,0.8156321839080459,-0.0004413461058039086
13,0.825287356321839,-0.0004890841204715561
14,0.8202298850574713,-0.0005368221351392036
15,0.8257471264367816,-0.0005845601498068511
16,0.8096551724137931,-0.0006322981644744986
17,0.8087356321839081,-0.0006800361791421462
18,0.8188505747126437,-0.0007277741938097937
19,0.8197701149425287,-0.0007755122084774412
