Iteration,Accuracy,Weight Decay
0,0.5305747126436782,0.00013151007020786144
1,0.5485057471264367,8.377205554021394e-05
2,0.5797701149425287,3.6034040872566454e-05
3,0.5972413793103448,-1.1703973795081036e-05
4,0.7085057471264368,-5.944198846272857e-05
5,0.7154022988505747,-0.00010718000313037606
6,0.7406896551724138,-0.00015491801779802356
7,0.7797701149425287,-0.0002026560324656711
8,0.784367816091954,-0.0002503940471333186
9,0.7862068965517242,-0.0002981320618009661
10,0.7963218390804597,-0.00034587007646861363
11,0.8211494252873563,-0.0003936080911362611
12,0.8354022988505747,-0.0004413461058039086
13,0.8639080459770115,-0.0004890841204715561
14,0.8694252873563219,-0.0005368221351392036
15,0.8694252873563219,-0.0005845601498068511
16,0.88,-0.0006322981644744986
17,0.8901149425287357,-0.0006800361791421462
18,0.895632183908046,-0.0007277741938097937
19,0.8841379310344828,-0.0007755122084774412
