Iteration,Accuracy,Weight Decay
0,0.554559043348281,0.0004532211582694652
1,0.4828101644245142,1.8127951348814404e-05
2,0.661684105630294,0.004656162498358306
3,0.7593423019431988,0.0008130997266486404
4,0.7698056801195815,0.0004891036656471382
5,0.7563527653213752,0.00222907465961443
6,0.7678126557050324,0.0006407671543891962
7,0.7573492775286498,0.00020408652624000106
8,0.8036870951669158,7.804392650076089e-05
9,0.8570004982561036,5.5983296696891227e-05
10,0.8584952665670155,7.120471811958985e-05
11,0.8525161933233683,7.509998359988534e-05
12,0.8699551569506726,0.000597018822594178
13,0.8709516691579472,0.0011884734352872806
14,0.8819133034379671,0.0013340598099932795
15,0.8814150473343298,0.00011425048012120893
16,0.8799202790234181,6.50259688024945e-05
17,0.8844045839561535,0.0029833876444377723
18,0.8699551569506726,4.714517673246187e-05
19,0.8873941205779771,0.005096043314430932
