Iteration,Accuracy,Weight Decay
0,0.612141652613828,0.09858055820270807
1,0.7369308600337268,0.09727226402360079
2,0.7799325463743676,0.09482192151862269
3,0.7976391231028668,0.09038950500613194
4,0.8549747048903878,0.08285422480701589
5,0.8642495784148398,0.0713015550205379
6,0.8785834738617201,0.05612288902273666
7,0.8785834738617201,0.03976669372614862
8,0.8844856661045531,0.025510253204049822
9,0.8802698145025295,0.015206179604296878
10,0.8903878583473862,0.008723705342069515
11,0.9038785834738617,0.004994684165192468
12,0.9072512647554806,0.0029592295210260746
13,0.9072512647554806,0.0018799306687658744
14,0.9156829679595279,0.0013164192457227669
