Iteration,Accuracy,Weight Decay
0,0.5969108121574489,0.002036760128061625
1,0.6372695565520677,0.0019890221133939774
2,0.6706527154957648,0.00194128409872633
3,0.6865969108121575,0.0018935460840586824
4,0.7269556552067763,0.0018458080693910348
5,0.7349277528649726,0.0017980700547233872
6,0.739412057797708,0.0017503320400557398
7,0.7448928749377179,0.0017025940253880924
8,0.7538614848031888,0.0016548560107204448
9,0.7683109118086696,0.0016071179960527975
10,0.7663178873941205,0.0015593799813851499
11,0.763328350772297,0.0015116419667175023
12,0.7548579970104634,0.0014639039520498549
13,0.7663178873941205,0.0014161659373822073
14,0.7668161434977578,0.00136842792271456
15,0.7742899850523169,0.0013206899080469123
16,0.7852516193323368,0.001272951893379265
17,0.7832585949177877,0.0012252138787116173
18,0.794718485301445,0.00117747586404397
19,0.7982062780269058,0.0011297378493763223
