Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.52,5.95501370565999e-05
2,0.52,5.95501370565999e-05
3,0.52,5.95501370565999e-05
4,0.52,5.95501370565999e-05
5,0.6845977011494253,5.95501370565999e-05
6,0.6620689655172414,5.95501370565999e-05
7,0.6459770114942529,5.95501370565999e-05
8,0.6974712643678161,5.95501370565999e-05
9,0.7429885057471264,5.95501370565999e-05
10,0.7498850574712643,5.95501370565999e-05
11,0.7779310344827586,5.95501370565999e-05
12,0.7650574712643678,5.95501370565999e-05
13,0.7687356321839081,5.95501370565999e-05
14,0.7931034482758621,5.95501370565999e-05
15,0.8013793103448276,5.95501370565999e-05
16,0.7710344827586207,5.95501370565999e-05
17,0.8147126436781609,5.95501370565999e-05
18,0.8114942528735632,5.95501370565999e-05
19,0.799080459770115,5.95501370565999e-05
