Iteration,Accuracy,Weight Decay
0,0.604384653712008,0.09859365859722952
1,0.4469357249626308,0.0977022978118037
2,0.39711011459890383,0.09626736780297294
3,0.40059790732436473,0.09399142599319156
4,0.4663677130044843,0.09046519793170772
5,0.4663677130044843,0.0851955044373761
6,0.45490782262082713,0.07773032343152284
7,0.5117090184354758,0.06791835585137873
8,0.5176880916791231,0.056218313240475805
9,0.5246636771300448,0.04378320141530977
10,0.5665171898355755,0.03208315880440685
11,0.5714997508719482,0.022271191224262736
12,0.5779770802192327,0.014806010218409481
13,0.6636771300448431,0.00953631672407786
14,0.6601893373193821,0.006010088662594013
15,0.6736422521175884,0.0037341468528126437
16,0.6791230692575984,0.0022992168439818607
17,0.7164922770303936,0.0014078560585560511
18,0.7159940209267563,0.0008592502052188616
19,0.7169905331340309,0.0005235193184478273
