Iteration,Accuracy,Weight Decay
0,0.3077571669477234,0.09856703017754863
1,0.5961214165261383,0.09505156316910253
2,0.7664418212478921,0.08958274611833776
3,0.7841483979763912,0.08239959257266853
4,0.8094435075885329,0.07381604081063549
5,0.8541315345699831,0.06420723323269063
6,0.8693086003372681,0.05399312083816452
7,0.8777403035413154,0.04362010935144712
8,0.8979763912310287,0.033541549149739544
9,0.9013490725126475,0.024197921676153977
10,0.8853288364249579,0.015997588286985182
11,0.9013490725126475,0.009298942900905173
12,0.8979763912310287,0.0043947484649525265
13,0.8920741989881956,0.0014993418089141951
14,0.9089376053962901,0.0007392660973616683
