Iteration,Accuracy,Weight Decay
0,0.6083707025411061,0.09250011359918392
1,0.672645739910314,0.0875001893319732
2,0.6218236173393124,0.08250026506476248
3,0.6033881415047334,0.07750034079755176
4,0.6003986048829099,0.07250041653034103
5,0.6243148978574987,0.06750049226313032
6,0.6003986048829099,0.06250056799591959
7,0.598903836571998,0.057500643728708875
8,0.5386148480318884,0.05250071946149815
9,0.5904334828101644,0.047500795194287425
10,0.6023916292974589,0.04250087092707671
11,0.6023916292974589,0.03750094665986599
12,0.6033881415047334,0.03250102239265526
13,0.6263079222720478,0.027501098125444545
14,0.6571998006975586,0.022501173858233817
15,0.6731439960139511,0.017501249591023102
16,0.7369207772795217,0.012501325323812373
17,0.7419033383158944,0.007501401056601645
18,0.7703039362232187,0.00250147678939093
19,0.7144992526158446,-0.0024984474778197846
