Iteration,Accuracy,Weight Decay
0,0.5354131534569984,2.217227995569622e-05
1,0.56070826306914,0.005583106638091129
2,0.5809443507588533,0.0008658783880530785
3,0.6306913996627319,3.8854641184380077e-05
4,0.6989881956155143,1.2169748968429085e-05
5,0.7259696458684655,8.910862061240641e-05
6,0.7731871838111298,0.00013235446592161935
7,0.7951096121416527,0.009578653219288287
8,0.8237774030354131,2.7436652400595443e-05
9,0.8465430016863407,0.0010926445845545931
10,0.8406408094435076,9.34599287355127e-05
11,0.8499156829679595,0.005022403226679908
12,0.857504215851602,8.688482421566137e-05
13,0.8709949409780776,0.0004213134524478095
14,0.8760539629005059,0.00020551183377827338
