Iteration,Accuracy,Weight Decay
0,0.515177065767285,0.00045690147356656054
1,0.5033726812816189,0.0008556118685534584
2,0.6256323777403036,0.0004880339186683461
3,0.5902192242833052,0.00026375890422056995
4,0.7445193929173693,1.4214505700372733e-05
5,0.7436762225969646,0.00011737730165012264
6,0.7875210792580101,0.000219103411344642
7,0.7892074198988196,0.00341540880818682
8,0.8178752107925801,0.000911244704602248
9,0.8035413153456998,0.0007405670926796203
10,0.8220910623946037,0.007937761644120286
11,0.8313659359190556,0.00026562205366610896
12,0.857504215851602,0.0006428156795089429
13,0.8499156829679595,0.0017415479610194864
14,0.8549747048903878,0.005058244489246089
