Iteration,Accuracy,Weight Decay
0,0.6887356321839081,0.00013151007020786144
1,0.7089655172413794,8.377205554021394e-05
2,0.6514942528735632,3.603404087256643e-05
3,0.7650574712643678,-1.1703973795081064e-05
4,0.7852873563218391,-5.944198846272858e-05
5,0.8050574712643678,-0.00010718000313037607
6,0.8096551724137931,-0.0001549180177980236
7,0.8128735632183908,-0.00020265603246567108
8,0.8165517241379311,-0.0002503940471333186
9,0.8271264367816092,-0.0002981320618009661
10,0.8266666666666667,-0.00034587007646861363
11,0.8216091954022988,-0.0003936080911362611
12,0.8174712643678161,-0.0004413461058039086
13,0.8216091954022988,-0.0004890841204715561
14,0.824367816091954,-0.0005368221351392036
15,0.8262068965517242,-0.0005845601498068512
16,0.8294252873563218,-0.0006322981644744986
17,0.8317241379310345,-0.0006800361791421462
18,0.8367816091954023,-0.0007277741938097937
19,0.8418390804597701,-0.0007755122084774412
