Iteration,Accuracy,Weight Decay
0,0.2635774788241156,0.09861851694491379
1,0.30991529646238164,0.09619403427371759
2,0.3961136023916293,0.09263211981741842
3,0.4170403587443946,0.08802047973124676
4,0.5670154459392127,0.08247266789928005
5,0.6273044344793224,0.07612528986095322
6,0.6178375685102142,0.06913463912930984
7,0.6103637269556552,0.06167284872600258
8,0.6258096661684106,0.0539236526950234
9,0.6278026905829597,0.04607786196076218
10,0.6337817638266069,0.038328665929783026
11,0.6382660687593423,0.030866875526475736
12,0.6751370204285002,0.023876224794832344
13,0.6741405082212257,0.017528846756505522
14,0.6756352765321375,0.011981034924538829
15,0.680119581464873,0.007369394838367151
16,0.706028898854011,0.003807480382067993
17,0.7159940209267563,0.0013829977108717802
18,0.7314399601395117,0.00015564563454002447
19,0.731938216243149,0.00015564563454001894
