Iteration,Accuracy,Weight Decay
0,0.6098654708520179,0.04350343462103143
1,0.7105132037867464,0.024976940743916237
2,0.7110114598903836,0.014340191167883296
3,0.7339312406576981,0.008233237402443975
4,0.7583457897359243,0.0047270079827679235
5,0.7713004484304933,0.002713951192822261
6,0.7070254110612855,0.00155818037622785
7,0.6860986547085202,0.0008946093398005229
8,0.7179870453413054,0.0005136285137897905
9,0.700548081714001,0.00029489324383393244
10,0.7453911310413552,0.0001693091853823552
11,0.7309417040358744,9.720670396565467e-05
12,0.7384155455904334,5.5809986177224715e-05
13,0.7448928749377179,3.204258996583746e-05
14,0.7787742899850523,1.8396843325823638e-05
15,0.8026905829596412,1.0562312369747188e-05
16,0.8136522172396612,6.064216595219584e-06
17,0.8126557050323866,3.4816924198405245e-06
18,0.8271051320378675,1.9989691852251597e-06
19,0.8091679123069258,1.1476825984711098e-06
