Iteration,Accuracy,Weight Decay
0,0.6557050323866468,0.002036760128061625
1,0.7169905331340309,0.0019890221133939774
2,0.7443946188340808,0.00194128409872633
3,0.7643248629795715,0.0018935460840586824
4,0.7857498754359741,0.0018458080693910348
5,0.8106626806178375,0.0017980700547233872
6,0.8216243148978575,0.0017503320400557398
7,0.8345789735924265,0.0017025940253880924
8,0.8370702541106129,0.0016548560107204448
9,0.841056302939711,0.0016071179960527975
10,0.8560039860488291,0.0015593799813851499
11,0.8579970104633782,0.0015116419667175023
12,0.866965620328849,0.0014639039520498549
13,0.8604882909815645,0.0014161659373822073
14,0.8584952665670155,0.00136842792271456
15,0.8599900348779272,0.0013206899080469123
16,0.8574987543597409,0.001272951893379265
17,0.861484803188839,0.0012252138787116173
18,0.8674638764324863,0.00117747586404397
19,0.8739412057797707,0.0011297378493763223
