Iteration,Accuracy,Weight Decay
0,0.5480607082630692,1.747528400007683e-09
1,0.5919055649241147,2.7224498908881834e-06
2,0.6450252951096122,5.652437050490834e-06
3,0.6745362563237775,1.4667411082013333e-06
4,0.7436762225969646,0.0004982290216050967
5,0.7639123102866779,0.0010347964949687597
6,0.8128161888701517,0.0002683931587758231
7,0.7875210792580101,1.0403368176783266e-07
8,0.8397976391231029,1.792368340217104e-05
9,0.8338954468802698,0.00013713943858997027
10,0.8397976391231029,0.00010152379288562412
11,0.8465430016863407,3.470280638483994e-07
12,0.8558178752107926,9.152942703070501e-08
13,0.8659359190556493,8.255032631912933e-09
14,0.8735244519392917,1.6297508346206433e-08
