Iteration,Accuracy,Weight Decay
0,0.3996013951170902,0.09861851694491379
1,0.3153961136023916,0.09619403427371759
2,0.43398106626806177,0.09263211981741842
3,0.43298455406078723,0.08802047973124676
4,0.42501245640259094,0.08247266789928005
5,0.4977578475336323,0.07612528986095322
6,0.4434479322371699,0.06913463912930984
7,0.46088689586447434,0.06167284872600258
8,0.48231190832087695,0.0539236526950234
9,0.46088689586447434,0.04607786196076218
10,0.6208271051320379,0.038328665929783026
11,0.6283009466865969,0.030866875526475736
12,0.6437468858993523,0.023876224794832344
13,0.7120079720976582,0.017528846756505522
14,0.7643248629795715,0.011981034924538829
15,0.7972097658196313,0.007369394838367151
16,0.7962132536123567,0.003807480382067993
17,0.7997010463378177,0.0013829977108717802
18,0.8066766317887394,0.00015564563454002447
19,0.7992027902341804,0.00015564563454001894
