Iteration,Accuracy,Weight Decay
0,0.5331340308918784,0.04350343462103143
1,0.5660189337319382,0.024976940743916237
2,0.615346287992028,0.014340191167883296
3,0.6253114100647733,0.008233237402443975
4,0.6263079222720478,0.0047270079827679235
5,0.6492277030393623,0.002713951192822261
6,0.6841056302939711,0.00155818037622785
7,0.7100149476831091,0.0008946093398005229
8,0.7100149476831091,0.0005136285137897905
9,0.737419033383159,0.00029489324383393244
10,0.7683109118086696,0.0001693091853823552
11,0.7767812655705032,9.720670396565467e-05
12,0.7997010463378177,5.5809986177224715e-05
13,0.8006975585450922,3.204258996583746e-05
14,0.8091679123069258,1.8396843325823638e-05
15,0.8126557050323866,1.0562312369747188e-05
16,0.8156452416542103,6.064216595219584e-06
17,0.8271051320378675,3.4816924198405245e-06
18,0.8400597907324364,1.9989691852251597e-06
19,0.8365719980069756,1.1476825984711098e-06
