Iteration,Accuracy,Weight Decay
0,0.6011804384485666,0.0003855621761535272
1,0.7141652613827993,0.0003378241614858796
2,0.7032040472175379,0.00029008614681823216
3,0.7622259696458684,0.00024234813215058462
4,0.7706576728499157,0.00019461011748293712
5,0.7731871838111298,0.00014687210281528963
6,0.7841483979763912,9.913408814764214e-05
7,0.7681281618887015,5.1396073479994625e-05
8,0.7689713322091062,3.6580588123471343e-06
9,0.811973018549747,-4.4079955855300356e-05
10,0.811973018549747,-9.18179705229479e-05
11,0.806070826306914,-0.0001395559851905954
12,0.7967959527824621,-0.00018729399985824288
13,0.8414839797639123,-0.00023503201452589037
14,0.8322091062394603,-0.0002827700291935379
