Iteration,Accuracy,Weight Decay
0,0.7364225211758844,1.51465578557073e-06
1,0.7698056801195815,1.51465578557073e-06
2,0.7977080219232685,1.51465578557073e-06
3,0.8430493273542601,1.51465578557073e-06
4,0.8480318883906328,1.51465578557073e-06
5,0.8644743398106627,1.51465578557073e-06
6,0.8789237668161435,1.51465578557073e-06
7,0.8863976083707026,1.51465578557073e-06
8,0.8844045839561535,1.51465578557073e-06
9,0.8888888888888888,1.51465578557073e-06
10,0.8868958644743398,1.51465578557073e-06
11,0.8849028400597907,1.51465578557073e-06
12,0.8839063278525162,1.51465578557073e-06
13,0.8819133034379671,1.51465578557073e-06
14,0.8873941205779771,1.51465578557073e-06
15,0.8903836571998007,1.51465578557073e-06
16,0.8938714499252616,1.51465578557073e-06
17,0.9008470353761834,1.51465578557073e-06
18,0.898355754857997,1.51465578557073e-06
19,0.9033383158943697,1.51465578557073e-06
