Iteration,Accuracy,Weight Decay
0,0.5851602023608768,0.06846775782066554
1,0.7074198988195616,0.049252756986285534
2,0.7942664418212478,0.035430312718929324
3,0.8263069139966274,0.025487041460657042
4,0.8254637436762225,0.018334280241060232
5,0.836424957841484,0.01318889179336965
6,0.8322091062394603,0.009487520887111427
7,0.8465430016863407,0.006824914025652041
8,0.863406408094435,0.004909549292357186
9,0.8819561551433389,0.003531718372347135
10,0.8608768971332209,0.0025405661332276197
11,0.8229342327150084,0.0018275738880655916
12,0.8752107925801011,0.0013146779659287612
13,0.8887015177065767,0.0009457227231058764
14,0.8659359190556493,0.0006803122073830045
