Iteration,Accuracy,Weight Decay
0,0.6228201295465869,0.0007924828983539
1,0.6626806178375685,0.0007924828983539
2,0.759840558046836,0.0007924828983539
3,0.7628300946686597,0.000594362610647525
4,0.7747882411559541,0.00019812203523477496
5,0.7877428998505231,4.281488081676788e-07
6,0.8046836073741903,1.280951367703021e-06
7,0.8226208271051321,8.236912991120834e-06
8,0.8086696562032885,2.1296033678421116e-05
9,0.8216243148978575,0.00043789432981655344
10,0.8305929247633284,0.0012580318014055179
11,0.8121574489287494,0.0012511914426208404
12,0.8161434977578476,0.0004173732534625209
13,0.8395615346287992,2.626026052809685e-06
14,0.8340807174887892,6.949760391706498e-06
15,0.8455406078724464,0.002232371434283441
16,0.841056302939711,0.0066788910477280135
17,0.85949177877429,0.0068410964470021
18,0.8555057299451918,0.0027189876321057
19,0.8350772296960638,0.0006579332246575
