Iteration,Accuracy,Weight Decay
0,0.5699831365935919,1.747528400007683e-09
1,0.6205733558178752,2.7224498908881834e-06
2,0.6602023608768971,5.652437050490834e-06
3,0.6812816188870152,1.4667411082013333e-06
4,0.7166947723440135,0.0004982290216050967
5,0.7807757166947723,0.0010347964949687597
6,0.8145025295109612,0.0002683931587758231
7,0.8237774030354131,1.0403368176783266e-07
8,0.8524451939291737,1.792368340217104e-05
9,0.8743676222596964,0.00013713943858997027
10,0.8777403035413154,0.00010152379288562412
11,0.8819561551433389,3.470280638483994e-07
12,0.8903878583473862,9.152942703070501e-08
13,0.8895446880269815,8.255032631912933e-09
14,0.8996627318718381,1.6297508346206433e-08
