Iteration,Accuracy,Weight Decay
0,0.5505902192242833,0.0003855621761535272
1,0.6382799325463744,0.0003378241614858796
2,0.663575042158516,0.00029008614681823216
3,0.7158516020236088,0.00024234813215058462
4,0.7689713322091062,0.00019461011748293712
5,0.781618887015177,0.00014687210281528963
6,0.7984822934232715,9.913408814764214e-05
7,0.8026981450252951,5.1396073479994625e-05
8,0.845699831365936,3.6580588123471343e-06
9,0.863406408094435,-4.4079955855300356e-05
10,0.851602023608769,-9.18179705229479e-05
11,0.8406408094435076,-0.0001395559851905954
12,0.8709949409780776,-0.00018729399985824288
13,0.8752107925801011,-0.00023503201452589037
14,0.8684654300168634,-0.0002827700291935379
