Iteration,Accuracy,Weight Decay
0,0.5581787521079258,0.09856703017754863
1,0.6644182124789207,0.09505156316910253
2,0.730185497470489,0.08958274611833776
3,0.7689713322091062,0.08239959257266853
4,0.8187183811129848,0.07381604081063549
5,0.851602023608769,0.06420723323269063
6,0.8431703204047217,0.05399312083816452
7,0.8313659359190556,0.04362010935144712
8,0.8431703204047217,0.033541549149739544
9,0.8440134907251264,0.024197921676153977
10,0.8600337268128162,0.015997588286985182
11,0.8617200674536256,0.009298942900905173
12,0.8650927487352446,0.0043947484649525265
13,0.8524451939291737,0.0014993418089141951
14,0.8465430016863407,0.0007392660973616683
