Iteration,Accuracy,Weight Decay
0,0.5902192242833052,0.09856703017754863
1,0.6087689713322091,0.09505156316910253
2,0.6450252951096122,0.08958274611833776
3,0.6770657672849916,0.08239959257266853
4,0.7217537942664418,0.07381604081063549
5,0.6677908937605397,0.06420723323269063
6,0.7327150084317032,0.05399312083816452
7,0.8482293423271501,0.04362010935144712
8,0.8558178752107926,0.033541549149739544
9,0.8591905564924115,0.024197921676153977
10,0.8752107925801011,0.015997588286985182
11,0.8861720067453626,0.009298942900905173
12,0.8802698145025295,0.0043947484649525265
13,0.8718381112984823,0.0014993418089141951
14,0.8819561551433389,0.0007392660973616683
