Iteration,Accuracy,Weight Decay
0,0.6354022988505748,0.00025573246109599987
1,0.6680459770114943,0.0005526546237679518
2,0.6997701149425287,0.0004116180637823476
3,0.7029885057471265,0.007728686635796291
4,0.7406896551724138,8.337560083840624e-05
5,0.7508045977011494,0.0014480482565865105
6,0.7577011494252873,0.004499650333276101
7,0.7760919540229885,0.0029553231056528716
8,0.7770114942528735,0.006725777996648162
9,0.7388505747126437,0.0001144280228462263
10,0.7544827586206897,0.0005761705331110859
11,0.7967816091954023,0.0032890402661091387
12,0.8096551724137931,1.2270487886161858e-05
13,0.8041379310344827,0.009880382858670121
14,0.8013793103448276,0.00010848248645854854
15,0.7931034482758621,1.4517480705552919e-05
16,0.8124137931034483,0.0001319074122376955
17,0.8,0.0012760121591910767
18,0.8197701149425287,0.006143266528716478
19,0.7972413793103448,0.0004374499896583505
