Iteration,Accuracy,Weight Decay
0,0.6163575042158516,0.09238813240221595
1,0.7234401349072512,0.08576911709979504
2,0.7580101180438449,0.07915010179737414
3,0.7622259696458684,0.07253108649495323
4,0.8187183811129848,0.06591207119253231
5,0.8338954468802698,0.059293055890111405
6,0.8566610455311973,0.05267404058769049
7,0.8482293423271501,0.046055025285269585
8,0.8541315345699831,0.03943600998284867
9,0.851602023608769,0.03281699468042776
10,0.8558178752107926,0.026197979378006858
11,0.8625632377740303,0.01957896407558593
12,0.8718381112984823,0.012959948773165031
13,0.8743676222596964,0.006340933470744117
14,0.8684654300168634,-0.00027808183167679634
