Iteration,Accuracy,Weight Decay
0,0.6698850574712644,0.00013151007020786144
1,0.7034482758620689,8.377205554021394e-05
2,0.7324137931034482,3.603404087256643e-05
3,0.7609195402298851,-1.1703973795081064e-05
4,0.751264367816092,-5.944198846272858e-05
5,0.7710344827586207,-0.00010718000313037607
6,0.782528735632184,-0.0001549180177980236
7,0.7788505747126436,-0.00020265603246567108
8,0.7908045977011494,-0.0002503940471333186
9,0.7917241379310345,-0.0002981320618009661
10,0.8068965517241379,-0.00034587007646861363
11,0.8004597701149425,-0.0003936080911362611
12,0.8041379310344827,-0.0004413461058039086
13,0.8151724137931035,-0.0004890841204715561
14,0.8174712643678161,-0.0005368221351392036
15,0.8165517241379311,-0.0005845601498068512
16,0.8229885057471265,-0.0006322981644744986
17,0.8248275862068966,-0.0006800361791421462
18,0.8308045977011494,-0.0007277741938097937
19,0.8381609195402299,-0.0007755122084774412
