Iteration,Accuracy,Weight Decay
0,0.5241654210264076,0.08556271867842906
1,0.502740408570005,0.07656285499744975
2,0.49725959142999504,0.06806298374319152
3,0.4927752864972596,0.06006310491565437
4,0.5042351768809168,0.052563218514838285
5,0.4992526158445441,0.04556332454074328
6,0.5186846038863976,0.03906342299336934
7,0.4992526158445441,0.033063513872716464
8,0.5620328849028401,0.027563597178784673
9,0.580468360737419,0.02256367291157395
10,0.5849526656701545,0.018063741071084306
11,0.6033881415047334,0.014063801657315725
12,0.6058794220229198,0.010563854670268217
13,0.6851021425012457,0.0075639001099417884
14,0.7030393622321873,0.005063937976336426
15,0.7085201793721974,0.0030639682694521392
16,0.7359242650722472,0.0015639909892889213
17,0.7678126557050324,0.0005640061358467762
18,0.763328350772297,6.401370912570486e-05
19,0.7777777777777778,6.401370912570431e-05
